time_ms,a0,a1,a2,a3,a4,roll,pitch
80133,554,706,530,532,845,4.95,-22.27
80153,553,704,530,529,842,5.02,-22.22
80173,552,704,532,531,846,5.05,-22.22
80193,553,703,528,529,843,5.13,-22.20
80213,553,704,530,528,845,5.13,-22.29
80233,553,701,531,529,842,5.13,-22.34
80253,557,703,530,532,843,5.13,-22.36
80273,556,706,532,529,846,5.10,-22.21
80293,553,701,531,530,845,5.03,-22.28
80313,552,697,528,529,842,5.02,-22.22
80333,552,703,531,533,846,5.02,-22.17
80353,553,704,528,530,845,5.01,-22.21
80373,551,704,531,529,843,5.07,-22.18
80393,554,703,532,531,845,5.11,-22.24
80413,555,704,530,532,842,5.13,-22.34
80433,551,706,531,529,845,5.14,-22.34
80453,554,702,532,532,841,5.14,-22.28
80473,551,704,533,531,844,5.13,-22.21
80493,551,706,532,527,845,5.15,-22.19
80513,552,705,530,527,847,5.11,-22.18
80533,552,704,532,529,839,5.06,-22.18
80553,555,701,527,526,845,5.06,-22.17
80573,550,703,532,530,844,5.09,-22.18
80593,553,701,532,529,845,5.12,-22.20
80613,554,701,532,530,841,5.13,-22.21
80633,555,703,531,528,844,5.11,-22.25
80653,553,703,530,530,843,5.10,-22.33
80673,554,703,528,527,844,5.16,-22.39
80693,553,703,534,528,844,5.16,-22.45
80713,550,703,532,531,844,5.15,-22.43
80733,556,704,530,527,843,5.11,-22.41
80753,551,703,530,531,844,5.11,-22.43
80773,552,704,531,531,845,5.12,-22.48
80793,554,705,532,529,843,5.12,-22.45
80813,554,704,531,530,843,5.11,-22.42
80833,555,705,531,530,844,5.10,-22.37
80853,552,704,529,528,842,5.04,-22.37
80873,554,705,531,530,844,5.03,-22.43
80893,553,704,530,526,844,5.06,-22.53
80913,555,705,528,531,844,5.03,-22.48
80933,552,703,532,530,842,4.99,-22.47
80953,552,704,532,529,844,5.01,-22.51
80973,551,706,532,529,846,5.02,-22.49
80993,553,705,532,529,844,4.99,-22.46
81013,555,704,529,529,843,4.98,-22.44
81033,555,701,531,532,846,4.98,-22.43
81053,555,705,531,530,845,4.98,-22.47
81073,552,702,532,528,844,4.99,-22.52
81093,553,703,532,529,843,4.98,-22.53
81113,553,705,531,529,846,4.95,-22.55
81133,554,704,532,530,844,4.94,-22.57
81153,552,705,531,532,843,4.90,-22.57
81173,556,702,532,527,844,4.90,-22.59
81193,552,705,531,528,844,4.88,-22.58
81213,554,706,531,528,842,4.88,-22.52
81233,551,705,532,527,846,4.89,-22.53
81253,554,703,532,529,846,4.90,-22.55
81273,555,703,531,529,844,4.89,-22.60
81293,553,702,531,531,843,4.90,-22.62
81313,557,701,530,529,843,4.91,-22.62
81333,555,704,533,531,845,4.94,-22.59
81353,554,703,532,527,844,4.95,-22.59
81373,553,703,531,528,844,4.97,-22.59
81393,554,703,532,528,843,4.94,-22.60
81413,555,704,530,531,847,4.89,-22.59
81433,552,705,534,529,844,4.87,-22.59
81453,554,701,531,531,845,4.93,-22.63
81473,552,705,530,529,845,4.97,-22.64
81493,555,705,531,530,845,4.96,-22.63
81513,553,704,532,529,843,4.93,-22.64
81533,551,704,530,526,843,4.94,-22.66
81553,551,703,533,526,845,4.94,-22.67
81573,552,704,531,530,843,4.93,-22.63
81593,553,703,530,530,843,4.95,-22.60
81613,553,704,532,530,845,4.96,-22.63
81633,552,702,529,530,844,4.97,-22.66
81653,554,703,529,529,843,5.03,-22.60
81673,552,704,532,529,844,5.02,-22.59
81693,557,703,530,531,846,5.00,-22.51
81713,556,703,533,528,841,5.01,-22.48
81733,555,705,532,529,844,4.99,-22.52
