time_ms,a0,a1,a2,a3,a4,roll,pitch
80123,545,695,710,703,844,3.50,-19.21
80143,545,696,710,705,842,3.48,-19.24
80163,547,694,710,702,842,3.47,-19.25
80183,549,696,710,702,842,3.47,-19.21
80203,545,695,712,703,839,3.43,-19.17
80223,546,692,711,702,843,3.47,-19.13
80243,548,696,709,704,844,3.47,-19.19
80263,548,696,710,703,844,3.47,-19.30
80283,547,697,708,701,843,3.46,-19.39
80303,548,695,713,701,845,3.45,-19.40
80323,547,695,711,704,845,3.47,-19.37
80343,547,697,710,702,846,3.45,-19.38
80363,547,696,709,701,844,3.44,-19.37
80383,549,698,709,703,845,3.42,-19.40
80403,545,696,710,701,846,3.40,-19.41
80423,550,694,711,702,843,3.40,-19.37
80443,545,696,711,699,846,3.42,-19.34
80463,548,696,710,702,846,3.42,-19.33
80483,548,696,711,701,843,3.43,-19.32
80503,544,693,710,701,844,3.44,-19.31
80523,545,694,710,703,844,3.42,-19.33
80543,545,693,709,704,847,3.42,-19.32
80563,547,693,709,703,842,3.43,-19.31
80583,548,697,710,701,845,3.43,-19.34
80603,546,696,709,702,845,3.45,-19.34
80623,543,695,711,702,845,3.47,-19.34
80643,546,696,711,699,847,3.45,-19.33
80663,548,695,711,705,842,3.43,-19.31
80683,546,694,711,703,842,3.44,-19.32
80703,547,695,710,706,845,3.49,-19.33
80723,547,695,712,702,843,3.50,-19.28
80743,549,696,713,705,847,3.48,-19.26
80763,547,694,709,703,844,3.46,-19.22
80783,545,694,712,703,845,3.46,-19.21
80803,548,695,709,701,845,3.47,-19.19
80823,545,695,711,701,842,3.49,-19.14
80843,546,694,710,702,842,3.52,-19.09
80863,552,696,711,703,849,3.52,-19.06
80883,545,696,711,697,848,3.50,-19.07
80903,547,695,709,704,842,3.42,-19.13
80923,545,694,706,702,846,3.43,-19.07
80943,548,694,710,704,846,3.40,-19.05
80963,552,695,712,705,847,3.39,-19.10
80983,545,694,711,704,842,3.37,-19.20
81003,549,694,711,703,845,3.35,-19.27
81023,546,694,710,702,843,3.32,-19.26
81043,542,697,710,702,848,3.36,-19.18
81063,546,696,709,702,845,3.39,-19.11
81083,545,693,709,704,842,3.39,-19.09
81103,546,695,710,702,842,3.36,-19.12
81123,548,694,711,701,841,3.34,-19.15
81143,546,695,709,701,845,3.34,-19.21
81163,546,693,712,705,846,3.33,-19.25
81183,546,695,710,698,848,3.35,-19.29
81203,549,696,712,700,844,3.37,-19.30
81223,549,695,712,704,844,3.38,-19.29
81243,546,693,709,703,843,3.40,-19.27
81263,547,695,710,703,843,3.37,-19.25
81283,546,695,712,703,843,3.37,-19.25
81303,546,695,710,702,839,3.33,-19.26
81323,545,695,712,705,840,3.34,-19.29
