time_ms,a0,a1,a2,a3,a4,roll,pitch
80113,277,498,715,718,844,17.64,-23.04
80133,277,499,713,724,843,17.64,-23.02
80153,276,498,712,721,845,17.64,-23.02
80173,280,500,712,716,843,17.66,-23.05
80193,276,502,713,718,843,17.69,-23.04
80213,275,502,713,718,844,17.67,-23.02
80233,275,496,713,718,841,17.66,-23.02
80253,279,494,714,719,842,17.64,-23.03
80273,275,497,713,718,844,17.61,-23.04
80293,273,500,716,718,843,17.61,-23.05
80313,279,498,711,719,842,17.60,-23.04
80333,276,497,715,717,836,17.60,-23.03
80353,275,500,711,717,845,17.56,-23.01
80373,280,496,711,717,843,17.52,-23.03
80393,278,498,712,717,845,17.52,-23.04
80413,277,499,712,719,842,17.54,-23.02
80433,276,497,714,721,843,17.55,-23.00
80453,274,499,714,718,842,17.57,-23.00
80473,278,497,714,717,843,17.53,-22.98
80493,276,497,713,718,840,17.49,-23.01
80513,278,499,714,716,844,17.47,-22.98
80533,274,499,711,717,841,17.48,-22.94
80553,277,496,711,720,844,17.49,-22.92
80573,275,499,715,715,845,17.46,-22.91
80593,275,495,713,718,844,17.42,-22.94
80613,279,500,714,718,843,17.42,-22.91
80633,275,500,714,717,842,17.44,-22.92
80653,274,501,714,719,844,17.47,-22.91
80673,274,499,710,719,843,17.49,-22.93
80693,276,498,715,720,844,17.47,-22.93
80713,275,498,710,720,840,17.44,-22.98
80733,275,495,713,721,843,17.45,-22.99
80753,277,501,710,717,841,17.44,-22.98
80773,275,500,709,719,844,17.43,-22.92
80793,276,497,712,717,841,17.39,-22.88
80813,274,498,713,717,844,17.34,-22.87
80833,278,500,712,717,842,17.34,-22.86
80853,277,497,712,719,840,17.32,-22.80
