time_ms,a0,a1,a2,a3,a4,roll,pitch
80163,302,690,514,698,910,15.25,-24.51
80183,297,692,512,698,913,15.24,-24.49
80203,296,692,512,696,912,15.24,-24.46
80223,296,689,514,697,910,15.24,-24.39
80243,298,687,512,697,912,15.24,-24.40
80263,302,686,514,695,912,15.20,-24.36
80283,300,689,515,696,910,15.19,-24.31
80303,300,690,512,696,910,15.16,-24.20
80323,296,689,510,698,911,15.13,-24.13
80343,295,689,513,696,912,15.11,-24.07
80363,299,688,514,697,910,15.06,-23.97
80383,299,689,512,698,910,15.08,-23.80
80403,301,690,517,697,912,15.14,-23.64
80423,296,688,516,697,911,15.17,-23.58
80443,296,688,512,697,911,15.19,-23.53
80463,299,688,514,699,909,15.19,-23.54
80483,296,689,514,697,911,15.16,-23.50
80503,299,690,514,699,910,15.18,-23.38
80523,299,687,512,698,910,15.25,-23.22
80543,296,691,513,697,909,15.29,-23.18
80563,297,688,514,698,909,15.24,-23.27
80583,296,687,514,698,910,15.14,-23.38
80603,297,689,514,694,910,15.14,-23.36
80623,298,690,513,696,911,15.19,-23.28
80643,298,688,514,699,911,15.13,-23.29
80663,298,689,514,698,912,15.07,-23.34
80683,297,691,515,696,911,15.03,-23.38
80703,297,688,513,695,909,15.01,-23.41
80723,297,689,513,695,911,15.03,-23.30
80743,296,689,514,697,912,15.04,-23.21
80763,299,687,512,697,910,15.02,-23.22
80783,296,689,513,695,910,14.92,-23.29
80803,299,686,513,698,910,14.83,-23.36
80823,298,689,513,697,910,14.79,-23.38
80843,296,689,513,699,911,14.82,-23.38
80863,299,687,514,699,912,14.84,-23.42
80883,297,689,515,697,911,14.83,-23.45
80903,298,685,512,696,910,14.81,-23.48
80923,297,688,513,697,911,14.78,-23.56
80943,299,690,514,697,909,14.77,-23.62
80963,301,691,514,697,914,14.78,-23.59
80983,299,690,514,698,911,14.77,-23.57
81003,298,690,513,699,906,14.75,-23.58
81023,296,688,514,696,911,14.76,-23.62
81043,297,689,509,697,911,14.78,-23.66
81063,299,690,514,697,912,14.81,-23.71
81083,300,689,512,697,908,14.81,-23.78
81103,296,685,511,698,911,14.86,-23.80
81123,299,692,514,696,912,14.90,-23.84
81143,299,688,514,698,911,14.90,-23.83
81163,298,690,513,697,912,14.87,-23.79
81183,297,691,513,696,911,14.82,-23.75
81203,296,686,515,699,912,14.75,-23.73
81223,299,690,513,699,911,14.71,-23.69
81243,296,688,513,695,909,14.71,-23.61
81263,299,687,513,695,909,14.67,-23.62
81283,298,685,513,699,911,14.64,-23.67
81303,297,689,512,697,908,14.60,-23.69
81323,302,688,511,698,908,14.51,-23.79
81343,296,690,517,699,910,14.45,-23.80
81363,295,689,513,699,909,14.44,-23.74
81383,300,687,513,697,911,14.42,-23.70
81403,298,689,513,698,910,14.39,-23.76
81423,298,690,511,699,908,14.37,-23.77
81443,298,690,513,698,912,14.39,-23.80
81463,298,690,513,697,910,14.44,-23.84
81483,298,690,513,698,911,14.51,-23.84
81503,298,688,514,700,911,14.55,-23.85
81523,298,687,513,698,910,14.57,-23.84
81543,296,689,513,697,910,14.57,-23.86
81563,298,689,514,697,911,14.55,-23.90
81583,295,691,514,698,912,14.54,-23.92
81603,300,689,512,696,912,14.56,-23.97
81623,299,688,512,699,910,14.54,-24.00
81643,296,688,514,694,909,14.53,-23.98
81663,298,691,513,698,913,14.51,-23.96
81683,297,685,514,698,910,14.53,-23.95
81703,300,687,512,697,909,14.54,-23.90
81723,299,687,513,698,911,14.52,-23.88
81743,298,687,512,698,907,14.50,-23.87
81763,298,687,512,700,911,14.50,-23.84
81783,297,687,512,696,909,14.51,-23.81
81803,295,688,513,697,911,14.51,-23.79
81823,296,689,515,698,911,14.48,-23.81
81843,299,687,516,696,909,14.46,-23.82
81863,298,690,512,699,910,14.39,-23.82
81883,299,689,515,697,911,14.26,-23.98
81903,299,689,514,697,911,14.26,-23.99
81923,294,687,515,697,911,14.28,-23.94
81943,299,689,514,697,913,14.25,-23.97
81963,300,688,512,698,914,14.18,-23.99
81983,300,687,512,699,911,14.11,-24.04
82003,296,687,511,699,911,14.03,-24.21
82023,294,690,514,695,911,13.98,-24.21
82043,297,691,514,697,914,13.96,-24.21
82063,294,689,515,698,909,13.93,-24.23
82083,294,688,515,697,914,13.89,-24.29
82103,294,689,513,697,910,13.86,-24.31
82123,295,690,508,700,909,13.84,-24.29
82143,295,689,513,699,911,13.81,-24.27
82163,297,689,514,698,913,13.78,-24.22
82183,295,690,513,697,912,13.77,-24.17
82203,296,692,515,696,911,13.75,-24.17
82223,300,688,514,700,909,13.68,-24.23
82243,296,689,513,698,911,13.61,-24.27
82263,295,690,515,698,910,13.52,-24.24
82283,295,687,512,697,909,13.46,-24.18
82303,296,689,513,698,911,13.41,-24.19
82323,299,685,514,698,908,13.37,-24.18
82343,294,690,514,700,910,13.37,-24.15
82363,297,688,514,697,911,13.41,-24.12
82383,299,686,513,694,910,13.40,-24.10
82403,293,690,514,697,910,13.36,-24.13
82423,296,690,515,698,912,13.36,-24.14
82443,294,690,513,698,914,13.36,-24.15
82463,296,686,514,696,913,13.38,-24.13
82483,296,687,513,700,910,13.38,-24.16
82503,293,690,512,697,911,13.37,-24.19
82523,295,691,516,697,910,13.37,-24.18
82543,296,689,515,697,913,13.36,-24.15
82563,296,690,513,699,910,13.36,-24.18
82583,298,684,515,696,911,13.38,-24.18
82603,294,689,512,700,911,13.45,-24.18
82623,294,689,515,697,911,13.49,-24.17
82643,296,690,511,699,909,13.47,-24.19
82663,297,690,513,698,909,13.44,-24.20
82683,302,689,515,697,910,13.42,-24.19
82703,296,690,516,697,911,13.42,-24.19
82723,296,692,515,696,912,13.44,-24.19
82743,294,689,513,695,910,13.47,-24.14
82763,295,689,513,698,912,13.47,-24.11
82783,296,690,513,696,912,13.43,-24.13
82803,294,689,516,697,911,13.45,-24.13
82823,292,691,510,698,911,13.44,-24.17
82843,295,689,512,697,907,13.45,-24.24
82863,296,687,512,696,909,13.47,-24.24
82883,298,690,513,698,910,13.50,-24.22
82903,297,690,515,699,912,13.50,-24.23
82923,296,689,512,697,910,13.50,-24.26
82943,296,687,514,698,909,13.50,-24.27
