time_ms,a0,a1,a2,a3,a4,roll,pitch
80113,244,507,704,538,910,16.29,-26.78
80133,244,507,704,538,910,16.29,-26.76
80153,242,505,704,537,911,16.27,-26.70
80173,244,505,704,535,909,16.26,-26.64
80193,246,508,703,536,911,16.28,-26.65
80213,245,504,703,538,913,16.25,-26.69
80233,246,509,703,534,907,16.24,-26.74
80253,246,502,705,537,907,16.26,-26.84
80273,247,506,701,534,909,16.28,-26.88
80293,246,509,702,537,909,16.33,-26.91
80313,246,505,703,539,911,16.36,-26.96
80333,247,505,704,534,911,16.36,-26.96
80353,242,505,702,534,911,16.33,-26.96
80373,245,507,705,538,909,16.29,-26.85
80393,245,506,703,534,911,16.25,-26.69
80413,246,507,705,535,911,16.24,-26.64
80433,245,510,704,534,909,16.27,-26.66
80453,244,505,706,535,909,16.34,-26.80
80473,246,505,705,532,911,16.44,-26.97
80493,245,505,704,537,909,16.57,-27.11
80513,247,508,703,537,910,16.55,-27.13
80533,245,505,703,531,910,16.57,-27.06
80553,243,504,705,535,911,16.51,-27.02
80573,245,504,704,537,909,16.46,-26.96
80593,243,508,703,539,909,16.43,-26.92
80613,245,507,702,541,912,16.40,-26.88
80633,245,505,705,538,907,16.43,-26.79
80653,244,506,704,538,907,16.44,-26.76
80673,243,506,702,534,911,16.45,-26.77
80693,249,508,703,539,911,16.46,-26.82
80713,247,505,705,538,909,16.49,-26.88
80733,244,504,702,536,910,16.52,-26.94
80753,242,506,703,537,913,16.57,-26.97
80773,243,507,703,542,908,16.56,-26.96
80793,246,506,702,537,909,16.56,-26.90
80813,247,506,703,536,911,16.58,-26.85
80833,247,507,703,537,911,16.57,-26.79
80853,245,503,704,538,908,16.60,-26.74
80873,246,505,703,537,910,16.64,-26.74
80893,249,506,705,536,909,16.69,-26.77
80913,248,504,704,536,909,16.71,-26.84
80933,244,504,702,534,910,16.70,-26.87
80953,246,506,703,537,911,16.71,-26.88
80973,243,506,702,535,911,16.72,-26.85
80993,243,504,704,540,913,16.63,-26.80
81013,243,502,704,538,911,16.54,-26.79
81033,237,506,702,535,909,16.54,-26.70
81053,240,506,704,536,909,16.55,-26.68
81073,241,503,704,532,908,16.56,-26.65
81093,236,503,705,536,908,16.56,-26.59
81113,234,505,704,532,909,16.54,-26.58
81133,238,505,704,533,909,16.54,-26.62
81153,236,504,702,536,909,16.62,-26.70
81173,236,505,705,533,912,16.79,-26.66
81193,241,504,702,532,910,16.85,-26.59
81213,239,501,706,537,911,16.86,-26.60
81233,235,505,703,533,910,16.86,-26.55
81253,233,506,704,536,909,16.87,-26.50
81273,240,499,704,533,911,16.89,-26.51
81293,234,503,702,531,910,16.90,-26.54
81313,238,501,704,534,910,16.89,-26.49
81333,236,503,704,533,912,16.94,-26.43
81353,231,504,703,540,908,16.94,-26.37
81373,233,505,703,536,911,16.95,-26.32
81393,234,506,703,535,910,16.97,-26.34
81413,238,504,703,538,908,17.06,-26.36
81433,238,503,703,539,909,17.11,-26.40
81453,232,506,704,534,909,17.15,-26.38
81473,238,503,702,535,911,17.03,-26.31
81493,234,504,704,534,909,17.01,-26.22
81513,237,504,705,535,907,17.02,-26.18
81533,236,504,702,538,909,17.06,-26.28
81553,233,506,702,535,912,17.09,-26.43
81573,233,505,705,535,910,17.11,-26.10
81593,242,501,702,534,909,17.07,-26.10
81613,233,505,704,536,905,17.04,-26.08
81633,237,507,704,533,908,17.02,-26.02
81653,235,504,704,536,912,16.98,-26.09
81673,238,506,705,536,907,16.97,-26.19
81693,232,503,706,535,909,17.03,-26.18
81713,232,502,704,537,907,17.07,-26.13
81733,236,501,704,537,911,17.07,-26.07
81753,237,503,704,536,908,17.07,-26.07
81773,241,499,704,536,910,17.03,-26.10
81793,238,500,704,535,910,17.00,-26.19
81813,236,504,703,536,909,17.00,-26.22
81833,236,503,705,536,910,17.03,-26.15
81853,241,504,704,540,912,17.04,-26.14
81873,239,505,703,536,910,17.03,-26.11
81893,236,511,702,537,912,17.00,-26.13
81913,236,503,703,540,911,17.03,-26.27
81933,238,505,704,539,912,17.05,-26.40
81953,242,499,704,538,912,17.09,-26.44
81973,243,506,706,533,911,17.09,-26.45
81993,242,507,702,538,911,17.08,-26.44
82013,236,506,705,534,910,17.09,-26.43
82033,243,505,704,539,911,17.06,-26.47
82053,238,505,702,538,908,17.06,-26.55
82073,239,508,703,538,910,17.07,-26.62
82093,241,504,704,536,910,17.05,-26.62
82113,239,505,700,536,911,17.03,-26.52
82133,239,503,701,538,908,17.01,-26.47
82153,243,502,703,536,909,17.01,-26.46
82173,238,505,701,539,910,16.99,-26.53
82193,236,507,704,538,910,16.91,-26.60
82213,237,508,702,540,908,16.94,-26.61
82233,244,505,705,538,906,16.98,-26.58
82253,241,504,708,539,911,16.99,-26.56
82273,236,506,706,541,911,17.01,-26.56
82293,237,504,702,540,911,16.95,-26.61
82313,239,507,704,534,909,16.93,-26.66
82333,238,505,703,540,911,16.97,-26.70
82353,241,509,705,536,908,17.00,-26.72
82373,239,504,705,538,910,17.02,-26.77
82393,240,503,705,541,910,17.04,-26.76
82413,239,508,702,541,910,17.01,-26.70
82433,238,507,704,536,912,17.02,-26.64
82453,241,506,705,539,910,17.04,-26.58
82473,240,508,704,536,913,17.04,-26.55
82493,240,507,701,537,910,17.03,-26.59
82513,238,503,702,540,910,17.06,-26.63
82533,237,508,703,541,911,17.11,-26.68
82553,240,511,702,539,910,17.14,-26.73
82573,239,508,705,538,910,17.17,-26.74
82593,237,511,705,539,910,17.10,-26.71
82613,239,507,703,542,911,17.07,-26.63
82633,241,508,703,540,912,17.10,-26.59
82653,243,505,700,538,911,17.09,-26.58
82673,238,508,703,539,912,17.07,-26.65
82693,241,508,703,537,911,17.09,-26.70
82713,240,506,704,541,911,17.11,-26.70
82733,241,506,703,541,909,17.08,-26.67
82753,239,507,706,539,906,17.05,-26.67
82773,240,506,704,539,910,17.06,-26.65
82793,242,507,703,536,910,17.07,-26.66
82813,240,506,705,539,910,17.08,-26.66
82833,236,507,703,542,909,17.08,-26.59
82853,240,506,700,540,910,17.09,-26.52
82873,239,509,704,536,910,17.07,-26.47
82893,244,507,701,540,912,17.05,-26.44
82913,239,511,704,540,908,17.04,-26.45
82933,240,507,703,538,910,17.06,-26.49
82953,241,506,705,540,910,17.08,-26.47
82973,240,507,702,538,911,17.12,-26.47
82993,242,507,703,539,909,17.12,-26.44
83013,245,505,704,539,911,17.10,-26.44
83033,243,508,705,539,913,17.04,-26.44
83053,242,506,705,538,911,17.09,-26.43
83073,239,509,705,537,909,17.12,-26.43
83093,240,507,705,540,907,17.13,-26.48
83113,243,506,703,540,909,17.11,-26.46
83133,238,509,702,539,911,17.10,-26.45
83153,242,508,703,538,910,17.06,-26.40
83173,240,508,701,539,912,17.06,-26.32
83193,239,506,703,542,908,17.08,-26.30
83213,243,509,700,538,913,17.09,-26.30
83233,241,511,703,537,910,17.11,-26.29
83253,241,507,704,539,910,17.12,-26.29
83273,241,506,704,539,912,17.12,-26.28
83293,238,506,703,540,909,17.12,-26.26
83313,243,506,705,542,910,17.13,-26.29
83333,243,508,703,540,910,17.11,-26.33
83353,244,509,703,538,905,17.10,-26.36
83373,241,506,704,537,912,17.13,-26.38
83393,245,509,703,542,910,17.16,-26.33
83413,237,508,702,541,912,17.16,-26.30
83433,243,507,703,541,911,17.12,-26.26
83453,241,509,702,539,904,17.09,-26.23
83473,243,509,705,542,910,17.06,-26.26
83493,243,508,703,535,912,17.05,-26.30
83513,242,510,705,541,912,17.07,-26.31
83533,245,507,704,535,910,17.11,-26.29
83553,242,507,705,537,911,17.12,-26.29
83573,244,509,702,536,909,17.11,-26.26
83593,244,503,704,539,912,17.10,-26.28
83613,245,506,703,540,910,17.08,-26.28
83633,239,509,704,540,911,17.06,-26.28
83653,238,508,704,539,910,17.08,-26.28
83673,240,507,703,542,910,17.11,-26.29
83693,245,509,703,541,909,17.12,-26.30
83713,241,507,706,539,910,17.08,-26.31
83733,243,508,702,540,911,17.10,-26.31
83753,245,505,704,541,909,17.10,-26.38
83773,242,506,705,539,910,17.12,-26.44
