time_ms,a0,a1,a2,a3,a4,roll,pitch
80113,550,533,711,715,913,9.46,-25.63
80133,549,532,710,715,913,9.46,-25.66
80153,553,531,712,711,908,9.47,-25.64
80173,548,530,711,715,913,9.46,-25.60
80193,550,532,708,713,915,9.49,-25.59
80213,551,526,711,714,914,9.49,-25.60
80233,550,531,710,716,910,9.50,-25.63
80253,553,531,709,715,912,9.53,-25.62
80273,551,531,707,716,909,9.55,-25.59
80293,547,527,710,714,913,9.55,-25.61
80313,551,532,710,715,911,9.56,-25.63
80333,552,530,712,714,912,9.56,-25.63
80353,550,526,708,716,909,9.58,-25.65
80373,551,530,713,715,912,9.58,-25.65
80393,549,526,711,718,913,9.61,-25.68
80413,553,530,710,714,915,9.64,-25.69
80433,547,532,711,714,913,9.64,-25.74
80453,552,528,710,715,912,9.64,-25.77
80473,548,527,708,714,912,9.66,-25.80
80493,547,526,709,714,913,9.65,-25.83
80513,548,533,710,718,912,9.66,-25.87
80533,550,531,711,714,913,9.65,-25.92
80553,549,530,709,716,912,9.65,-25.92
80573,553,527,709,715,914,9.66,-25.88
80593,550,525,711,712,913,9.67,-25.87
80613,550,529,709,715,914,9.66,-25.88
80633,552,526,710,712,912,9.63,-25.88
80653,551,531,710,716,914,9.65,-25.89
80673,548,529,709,713,912,9.68,-25.83
80693,551,530,711,712,914,9.65,-25.74
80713,547,531,710,715,911,9.63,-25.71
80733,547,529,710,716,912,9.62,-25.68
80753,551,531,709,716,914,9.62,-25.63
80773,551,530,709,714,911,9.63,-25.64
80793,549,530,712,715,913,9.63,-25.68
80813,548,528,711,715,913,9.62,-25.75
80833,553,529,711,714,911,9.57,-25.79
80853,547,531,706,716,909,9.57,-25.79
80873,554,531,710,716,913,9.56,-25.75
80893,549,531,710,715,914,9.55,-25.72
80913,549,533,711,715,914,9.56,-25.68
80933,548,526,710,715,914,9.54,-25.64
80953,552,529,712,714,911,9.53,-25.65
80973,549,530,709,715,915,9.51,-25.70
80993,555,531,712,714,910,9.48,-25.74
81013,549,531,708,716,911,9.42,-25.74
81033,552,527,711,715,914,9.43,-25.96
81053,550,532,709,714,913,9.34,-26.03
81073,547,527,710,713,914,9.31,-26.02
81093,549,532,711,716,913,9.32,-25.91
81113,552,530,711,715,913,9.41,-25.79
81133,551,535,709,716,911,9.44,-25.75
81153,545,530,708,715,910,9.49,-25.83
81173,547,531,709,714,912,9.48,-26.02
81193,549,531,711,715,910,9.46,-26.09
81213,549,537,710,715,915,9.45,-26.08
81233,547,532,712,714,911,9.39,-25.89
81253,546,531,711,713,914,9.35,-25.70
81273,549,533,711,717,911,9.37,-25.61
81293,551,532,709,716,914,9.40,-25.59
81313,549,532,711,717,912,9.41,-25.72
81333,549,535,710,717,912,9.38,-25.89
81353,551,533,711,716,909,9.39,-25.99
81373,550,535,710,713,910,9.40,-26.03
81393,550,535,712,717,916,9.42,-25.94
