time_ms,a0,a1,a2,a3,a4,roll,pitch
78833,249,484,508,530,901,1.10,-18.77
78853,251,487,508,534,902,1.10,-18.84
78873,253,487,509,532,901,1.17,-18.87
78893,253,485,507,532,902,1.29,-18.94
78913,251,488,509,531,901,1.35,-18.93
78933,245,486,508,535,901,1.29,-18.88
78953,251,486,510,529,902,1.23,-18.89
78973,246,480,509,530,902,1.17,-18.86
78993,253,484,507,530,902,1.14,-18.85
79013,247,483,510,532,901,1.17,-18.80
79033,247,486,510,530,901,1.23,-18.80
79053,246,489,504,533,894,1.28,-18.84
79073,256,486,508,533,902,1.29,-18.87
79093,245,486,507,533,899,1.30,-18.90
79113,250,484,507,530,902,1.29,-18.89
79133,253,484,506,535,901,1.24,-18.82
79153,253,487,508,531,903,1.22,-18.77
79173,251,487,509,531,900,1.25,-18.77
79193,249,485,509,532,902,1.29,-18.75
79213,250,485,508,533,899,1.32,-18.81
79233,245,483,509,531,901,1.32,-18.85
79253,249,485,510,530,901,1.30,-18.87
79273,250,486,509,533,901,1.33,-18.87
79293,247,483,507,533,900,1.41,-18.82
79313,250,484,509,531,904,1.41,-18.78
79333,246,484,508,532,901,1.33,-18.80
79353,247,487,507,531,902,1.32,-18.80
79373,250,485,509,534,901,1.37,-18.79
79393,247,487,508,529,902,1.41,-18.79
79413,245,486,508,533,901,1.37,-18.76
79433,250,485,510,532,899,1.33,-18.72
79453,249,486,509,533,899,1.31,-18.70
79473,249,486,509,535,902,1.31,-18.68
79493,248,487,509,535,900,1.32,-18.68
79513,248,485,508,533,902,1.34,-18.73
79533,249,486,509,533,902,1.33,-18.81
79553,245,485,508,532,900,1.27,-18.86
79573,245,485,510,531,902,1.27,-18.86
79593,249,486,509,533,902,1.29,-18.84
79613,249,483,510,530,904,1.32,-18.79
79633,248,485,510,531,903,1.37,-18.79
79653,248,485,511,538,901,1.40,-18.83
79673,247,488,509,532,901,1.35,-18.86
79693,248,487,509,531,900,1.33,-18.89
79713,248,485,508,531,901,1.39,-18.87
79733,244,485,505,531,898,1.42,-18.88
79753,246,484,507,535,903,1.45,-18.92
79773,247,484,510,532,902,1.45,-18.83
79793,249,484,509,534,901,1.41,-18.93
79813,244,484,509,533,899,1.58,-18.65
79833,248,486,508,534,903,1.56,-18.65
79853,248,483,509,531,901,1.51,-18.57
79873,245,486,507,532,901,1.49,-18.51
79893,246,484,508,532,902,1.51,-18.48
79913,245,483,508,531,900,1.52,-18.53
79933,245,484,507,534,902,1.50,-18.63
79953,241,482,508,533,901,1.69,-18.17
79973,243,481,507,530,902,1.76,-18.25
79993,243,482,511,533,897,1.93,-18.34
80013,244,483,506,530,903,1.96,-18.42
80033,242,485,509,532,903,1.86,-18.43
80053,243,484,509,531,903,1.77,-18.40
80073,241,488,507,538,901,1.71,-18.37
80093,244,486,508,531,899,1.68,-18.38
80113,245,483,508,533,901,1.69,-18.43
80133,248,486,509,533,900,1.68,-18.47
80153,245,484,508,534,901,1.65,-18.48
80173,246,483,506,531,901,1.60,-18.49
80193,248,484,508,534,904,1.62,-18.48
80213,247,485,508,533,900,1.65,-18.50
80233,248,485,506,532,893,1.65,-18.57
80253,249,485,509,533,900,1.65,-18.64
80273,250,484,509,533,898,1.62,-18.71
80293,244,484,507,533,903,1.60,-18.77
80313,244,483,507,532,902,1.59,-18.72
80333,248,485,508,531,900,1.60,-18.68
80353,246,487,507,533,900,1.60,-18.63
80373,245,487,508,530,905,1.62,-18.59
80393,245,486,508,530,900,1.63,-18.63
80413,244,485,509,532,901,1.61,-18.66
80433,244,485,508,535,902,1.57,-18.72
80453,244,488,511,533,902,1.57,-18.78
80473,244,485,506,531,902,1.58,-18.81
80493,244,482,507,533,902,1.60,-18.81
80513,241,485,507,530,902,1.65,-18.78
80533,245,488,509,534,902,1.65,-18.78
80553,244,486,508,536,899,1.57,-18.78
80573,247,485,509,534,900,1.57,-18.80
80593,244,483,510,534,895,1.60,-18.80
80613,245,483,508,532,902,1.65,-18.83
80633,243,485,507,532,901,1.66,-18.87
80653,244,482,507,535,901,1.60,-18.94
80673,244,486,509,535,902,1.55,-18.97
80693,243,484,509,535,900,1.53,-18.96
80713,242,484,508,532,901,1.57,-18.93
80733,245,485,509,533,900,1.63,-18.93
80753,245,485,509,531,902,1.58,-18.98
80773,245,485,509,533,903,1.51,-19.02
80793,243,485,508,534,901,1.49,-19.00
80813,243,484,510,532,901,1.48,-18.94
80833,244,484,508,530,896,1.50,-18.87
80853,245,485,507,535,902,1.51,-18.82
80873,240,484,508,534,900,1.45,-18.84
80893,242,483,508,531,901,1.36,-18.90
80913,241,483,508,533,902,1.34,-18.95
80933,242,484,506,530,900,1.35,-18.96
80953,242,485,506,528,901,1.35,-18.93
80973,240,484,508,533,902,1.36,-18.87
80993,240,483,509,533,896,1.35,-18.89
81013,242,481,509,532,900,1.39,-18.89
81033,240,483,510,533,902,1.47,-18.91
81053,239,485,507,530,903,1.50,-18.94
81073,238,485,506,531,902,1.48,-18.99
81093,237,484,508,534,900,1.40,-18.90
81113,239,487,508,531,899,1.40,-18.89
81133,237,485,512,532,901,1.37,-18.86
81153,238,484,506,533,902,1.37,-18.82
81173,240,483,510,530,900,1.38,-18.82
81193,240,483,507,534,901,1.39,-18.87
81213,239,482,508,534,900,1.43,-18.91
81233,235,485,512,534,899,1.51,-18.76
81253,239,483,509,531,900,1.55,-18.79
81273,236,485,507,533,901,1.54,-18.81
81293,241,483,508,534,901,1.52,-18.85
81313,238,483,506,531,902,1.52,-18.85
81333,237,483,509,532,901,1.51,-18.81
81353,235,484,507,534,903,1.50,-18.77
81373,239,484,508,529,901,1.40,-18.75
81393,239,483,508,531,898,1.39,-18.74
81413,239,484,508,533,900,1.45,-18.74
81433,236,482,507,533,902,1.45,-18.64
81453,239,482,509,533,900,1.45,-18.59
81473,238,483,509,533,902,1.41,-18.53
81493,238,480,508,530,902,1.39,-18.53
81513,239,483,507,533,902,1.43,-18.52
81533,238,481,505,536,900,1.48,-18.51
81553,238,482,507,534,899,1.47,-18.54
81573,240,483,506,533,899,1.49,-18.59
81593,234,483,508,531,898,1.51,-18.63
